14:38:03.807610,7020.0,0.205,7016.3,0.656,1532867876.0,1532867870.0,1532867870.0,1532867870.0,18.252,18.24238
14:38:07.802839,7020.0,0.205,7016.3,0.656,1532867876.0,1532867870.0,1532867870.0,1532867870.0,18.252,18.24238
14:38:12.220091,7020.0,0.205,7016.3,0.656,1532867876.0,1532867870.0,1532867870.0,1532867870.0,18.252,18.24238
14:38:16.492336,7020.0,0.205,7016.3,0.656,1532867876.0,1532867870.0,1532867870.0,1532867870.0,18.252,18.24238
14:38:20.732578,7020.0,0.205,7016.3,0.656,1532867876.0,1532867870.0,1532867870.0,1532867870.0,18.252,18.24238
14:38:25.354843,7020.0,0.201,7016.4,0.265,1532867905.0,1532867906.0,1532867906.0,1532867906.0,18.252,18.242639999999998
14:38:30.224121,7020.0,0.286,7016.9,0.539,1532867911.0,1532867908.0,1532867908.0,1532867908.0,18.252,18.24394
14:38:35.281410,7020.0,0.286,7016.9,0.539,1532867911.0,1532867908.0,1532867908.0,1532867908.0,18.252,18.24394
14:38:39.962678,7020.0,0.286,7016.9,0.539,1532867911.0,1532867908.0,1532867908.0,1532867908.0,18.252,18.24394
14:38:44.172919,7020.0,0.286,7016.9,0.539,1532867911.0,1532867908.0,1532867908.0,1532867908.0,18.252,18.24394
14:38:48.223151,7020.0,0.286,7016.9,0.539,1532867911.0,1532867908.0,1532867908.0,1532867908.0,18.252,18.24394
14:38:53.088429,7020.0,0.286,7016.9,0.539,1532867911.0,1532867908.0,1532867908.0,1532867908.0,18.252,18.24394
14:38:57.706693,7020.0,0.286,7016.9,0.539,1532867911.0,1532867908.0,1532867908.0,1532867908.0,18.252,18.24394
14:39:01.226894,7020.0,0.282,7016.9,0.539,1532867940.0,1532867908.0,1532867908.0,1532867908.0,18.252,18.24394
14:39:06.159176,7020.0,0.282,7016.9,0.539,1532867940.0,1532867908.0,1532867908.0,1532867908.0,18.252,18.24394
14:39:11.640490,7020.0,0.279,7016.9,0.508,1532867950.0,1532867950.0,1532867950.0,1532867950.0,18.252,18.24394
14:39:15.561714,7020.0,0.279,7016.9,0.508,1532867950.0,1532867950.0,1532867950.0,1532867950.0,18.252,18.24394
14:39:20.133976,7020.0,0.279,7016.9,0.508,1532867950.0,1532867950.0,1532867950.0,1532867950.0,18.252,18.24394
14:39:25.591288,7020.0,0.279,7016.9,0.508,1532867950.0,1532867950.0,1532867950.0,1532867950.0,18.252,18.24394
14:39:29.803529,7020.0,0.277,7016.9,0.508,1532867970.0,1532867950.0,1532867950.0,1532867950.0,18.252,18.24394
14:39:33.980768,7020.0,0.277,7016.9,0.508,1532867970.0,1532867950.0,1532867950.0,1532867950.0,18.252,18.24394
14:39:38.394020,7019.9,0.1,7016.9,0.508,1532867978.0,1532867950.0,1532867950.0,1532867950.0,18.251739999999998,18.24394
14:39:42.081231,7019.9,0.1,7016.9,0.508,1532867978.0,1532867950.0,1532867950.0,1532867950.0,18.251739999999998,18.24394
14:39:47.374534,7019.9,0.1,7016.9,0.508,1532867978.0,1532867950.0,1532867950.0,1532867950.0,18.251739999999998,18.24394
14:39:52.679837,7019.9,0.1,7016.9,0.508,1532867978.0,1532867950.0,1532867950.0,1532867950.0,18.251739999999998,18.24394
14:39:56.252042,7019.9,0.1,7016.9,0.508,1532867978.0,1532867950.0,1532867950.0,1532867950.0,18.251739999999998,18.24394
14:40:00.505285,7019.9,0.098,7016.9,0.508,1532868000.0,1532867950.0,1532867950.0,1532867950.0,18.251739999999998,18.24394
14:40:04.346505,7019.9,0.098,7016.9,0.508,1532868000.0,1532867950.0,1532867950.0,1532867950.0,18.251739999999998,18.24394
14:40:10.917880,7019.9,0.098,7016.9,0.508,1532868000.0,1532867950.0,1532867950.0,1532867950.0,18.251739999999998,18.24394
14:40:15.577147,7019.9,0.07,7016.9,0.508,1532868014.0,1532867950.0,1532867950.0,1532867950.0,18.251739999999998,18.24394
14:40:20.015401,7020.0,0.235,7016.9,0.508,1532868017.0,1532867950.0,1532867950.0,1532867950.0,18.252,18.24394
14:40:24.620664,7020.0,0.235,7016.9,0.508,1532868017.0,1532867950.0,1532867950.0,1532867950.0,18.252,18.24394
14:40:27.927853,7020.0,0.235,7016.9,0.508,1532868017.0,1532867950.0,1532867950.0,1532867950.0,18.252,18.24394
14:40:32.618122,7019.9,0.027,7016.9,0.508,1532868029.0,1532867950.0,1532867950.0,1532867950.0,18.251739999999998,18.24394
14:40:37.183383,7019.9,0.027,7016.9,0.508,1532868029.0,1532867950.0,1532867950.0,1532867950.0,18.251739999999998,18.24394
14:40:41.558633,7019.9,0.027,7016.9,0.508,1532868029.0,1532867950.0,1532867950.0,1532867950.0,18.251739999999998,18.24394
14:40:45.776874,7019.9,0.027,7016.9,0.508,1532868029.0,1532867950.0,1532867950.0,1532867950.0,18.251739999999998,18.24394
14:40:51.184184,7019.9,0.027,7016.9,0.508,1532868029.0,1532867950.0,1532867950.0,1532867950.0,18.251739999999998,18.24394
14:40:55.610437,7019.9,0.027,7016.9,0.508,1532868029.0,1532867950.0,1532867950.0,1532867950.0,18.251739999999998,18.24394
14:40:58.896625,7019.9,0.027,7016.9,0.508,1532868029.0,1532867950.0,1532867950.0,1532867950.0,18.251739999999998,18.24394
14:41:03.643896,7019.9,0.027,7016.9,0.508,1532868029.0,1532867950.0,1532867950.0,1532867950.0,18.251739999999998,18.24394
14:41:08.132153,7019.9,0.027,7016.9,0.508,1532868029.0,1532867950.0,1532867950.0,1532867950.0,18.251739999999998,18.24394
14:41:11.626353,7019.9,0.027,7016.9,0.508,1532868029.0,1532867950.0,1532867950.0,1532867950.0,18.251739999999998,18.24394
14:41:16.213615,7019.9,0.027,7016.9,0.508,1532868029.0,1532867950.0,1532867950.0,1532867950.0,18.251739999999998,18.24394
14:41:19.908826,7019.9,0.027,7016.9,0.508,1532868029.0,1532867950.0,1532867950.0,1532867950.0,18.251739999999998,18.24394
14:41:24.537091,7019.9,0.009,7016.9,0.508,1532868084.0,1532867950.0,1532867950.0,1532867950.0,18.251739999999998,18.24394
14:41:28.612324,7019.9,0.005,7016.9,0.508,1532868090.0,1532867950.0,1532867950.0,1532867950.0,18.251739999999998,18.24394
14:41:33.455601,7019.9,0.005,7015.3,0.429,1532868090.0,1532868018.0,1532868018.0,1532868018.0,18.251739999999998,18.23978
14:41:37.819851,7019.9,0.005,7015.3,0.429,1532868090.0,1532868018.0,1532868018.0,1532868018.0,18.251739999999998,18.23978
14:41:41.335052,7019.9,0.005,7017.0,0.772,1532868090.0,1532868099.0,1532868099.0,1532868099.0,18.251739999999998,18.2442
14:41:45.953316,7019.9,0.005,7017.0,0.772,1532868090.0,1532868099.0,1532868099.0,1532868099.0,18.251739999999998,18.2442
14:41:51.630641,7019.9,0.005,7017.6,0.265,1532868090.0,1532868111.0,1532868111.0,1532868111.0,18.251739999999998,18.24576
14:41:55.245848,7019.9,0.005,7017.6,0.189,1532868090.0,1532868115.0,1532868115.0,1532868115.0,18.251739999999998,18.24576
14:41:59.513092,7019.9,0.005,7017.7,0.265,1532868090.0,1532868120.0,1532868120.0,1532868120.0,18.251739999999998,18.246019999999998
14:42:02.779279,7019.9,0.005,7017.7,0.265,1532868090.0,1532868120.0,1532868120.0,1532868120.0,18.251739999999998,18.246019999999998
14:42:07.431545,7019.9,0.002,7018.1,1.0,1532868121.0,1532868129.0,1532868129.0,1532868129.0,18.251739999999998,18.24706
14:42:11.654786,7019.9,0.002,7018.1,1.0,1532868121.0,1532868129.0,1532868129.0,1532868129.0,18.251739999999998,18.24706
14:42:16.767079,7019.9,0.002,7018.2,0.189,1532868121.0,1532868131.0,1532868131.0,1532868131.0,18.251739999999998,18.24732
14:42:19.838254,7019.9,0.002,7018.2,0.189,1532868121.0,1532868131.0,1532868131.0,1532868131.0,18.251739999999998,18.24732
14:42:23.519465,7019.9,0.002,7018.2,2.627,1532868121.0,1532868141.0,1532868141.0,1532868141.0,18.251739999999998,18.24732
14:42:28.264736,7020.0,0.234,7019.8,1.0,1532868143.0,1532868143.0,1532868143.0,1532868143.0,18.252,18.25148
14:42:32.726991,7020.0,0.216,7019.8,1.0,1532868153.0,1532868143.0,1532868143.0,1532868143.0,18.252,18.25148
14:42:36.390201,7020.0,0.216,7019.8,1.0,1532868153.0,1532868143.0,1532868143.0,1532868143.0,18.252,18.25148
14:42:40.946462,7020.0,0.216,7019.8,1.0,1532868153.0,1532868143.0,1532868143.0,1532868143.0,18.252,18.25148
14:42:47.035810,7020.0,0.216,7019.8,1.0,1532868153.0,1532868143.0,1532868143.0,1532868143.0,18.252,18.25148
14:42:52.194105,7020.0,0.216,7019.8,1.0,1532868153.0,1532868143.0,1532868143.0,1532868143.0,18.252,18.25148
14:42:55.961320,7020.0,0.216,7019.8,1.0,1532868153.0,1532868143.0,1532868143.0,1532868143.0,18.252,18.25148
14:42:59.531525,7020.0,0.216,7019.8,1.0,1532868153.0,1532868143.0,1532868143.0,1532868143.0,18.252,18.25148
14:43:04.169790,7020.0,0.213,7019.8,1.0,1532868185.0,1532868143.0,1532868143.0,1532868143.0,18.252,18.25148
14:43:07.936005,7020.0,0.213,7019.8,1.0,1532868185.0,1532868143.0,1532868143.0,1532868143.0,18.252,18.25148
14:43:12.105244,7020.0,0.213,7019.8,1.0,1532868185.0,1532868143.0,1532868143.0,1532868143.0,18.252,18.25148
14:43:19.900690,7020.0,0.113,7019.9,0.265,1532868196.0,1532868197.0,1532868197.0,1532868197.0,18.252,18.251739999999998
14:43:30.384289,7020.0,0.113,7019.9,0.265,1532868196.0,1532868197.0,1532868197.0,1532868197.0,18.252,18.251739999999998
14:43:36.434635,7020.0,0.088,7019.8,1.878,1532868216.0,1532868213.0,1532868213.0,1532868213.0,18.252,18.25148
14:43:46.237196,7021.8,0.007,7021.0,0.2,1532868169.0,1532868221.0,1532868221.0,1532868221.0,18.25668,18.2546
14:43:53.154592,7021.8,0.007,7020.1,0.189,1532868169.0,1532868229.0,1532868229.0,1532868229.0,18.25668,18.25226
14:43:57.545843,7021.0,0.015,7020.4,0.687,1532868237.0,1532868238.0,1532868238.0,1532868238.0,18.2546,18.25304
14:44:02.167107,7021.0,0.015,7020.4,0.687,1532868237.0,1532868238.0,1532868238.0,1532868238.0,18.2546,18.25304
14:44:06.914379,7022.0,0.1,7021.8,0.178,1532868100.0,1532868246.0,1532868246.0,1532868246.0,18.257199999999997,18.25668
14:44:10.959610,7022.0,0.096,7021.8,0.178,1532868250.0,1532868246.0,1532868246.0,1532868246.0,18.257199999999997,18.25668
14:44:15.625877,7022.0,0.096,7021.8,0.178,1532868250.0,1532868246.0,1532868246.0,1532868246.0,18.257199999999997,18.25668
14:44:21.882235,7022.0,0.077,7021.8,0.178,1532868262.0,1532868246.0,1532868246.0,1532868246.0,18.257199999999997,18.25668
14:44:25.746456,7022.0,0.077,7021.8,0.178,1532868262.0,1532868246.0,1532868246.0,1532868246.0,18.257199999999997,18.25668
14:44:29.877692,7022.0,0.077,7019.9,0.012,1532868262.0,1532868243.0,1532868243.0,1532868243.0,18.257199999999997,18.251739999999998
14:44:35.528015,7022.0,0.077,7020.3,0.265,1532868262.0,1532868275.0,1532868275.0,1532868275.0,18.257199999999997,18.25278
14:44:38.810203,7022.0,0.077,7020.3,0.265,1532868262.0,1532868275.0,1532868275.0,1532868275.0,18.257199999999997,18.25278
14:44:43.473470,7026.3,0.024,7022.6,0.104,1532868269.0,1532868284.0,1532868284.0,1532868284.0,18.26838,18.25876
14:44:47.424696,7026.3,0.024,7022.6,0.104,1532868269.0,1532868284.0,1532868284.0,1532868284.0,18.26838,18.25876
14:44:51.245914,7026.5,0.024,7022.6,0.104,1532868292.0,1532868284.0,1532868284.0,1532868284.0,18.2689,18.25876
14:44:55.909181,7024.9,1.0,7022.6,0.104,1532868297.0,1532868284.0,1532868284.0,1532868284.0,18.26474,18.25876
14:45:00.598449,7024.9,1.0,7022.6,0.104,1532868297.0,1532868284.0,1532868284.0,1532868284.0,18.26474,18.25876
14:45:03.963642,7024.9,1.0,7022.6,0.104,1532868297.0,1532868284.0,1532868284.0,1532868284.0,18.26474,18.25876
14:45:07.807862,7027.2,0.021,7025.0,1.0,1532868306.0,1532868307.0,1532868307.0,1532868307.0,18.270719999999997,18.265
14:45:13.563191,7027.8,0.29,7027.6,1.0,1532868311.0,1532868310.0,1532868310.0,1532868310.0,18.27228,18.27176
14:45:18.823492,7028.0,14.368,7027.6,1.0,1532868255.0,1532868320.0,1532868320.0,1532868320.0,18.2728,18.27176
14:45:23.935784,7027.9,0.18,7027.6,1.0,1532868323.0,1532868320.0,1532868320.0,1532868320.0,18.27254,18.27176
14:45:28.024018,7027.9,0.18,7027.6,1.0,1532868323.0,1532868320.0,1532868320.0,1532868320.0,18.27254,18.27176
14:45:32.851294,7027.9,0.18,7027.6,1.0,1532868323.0,1532868320.0,1532868320.0,1532868320.0,18.27254,18.27176
14:45:37.525561,7029.0,0.235,7027.6,1.797,1532868281.0,1532868336.0,1532868336.0,1532868336.0,18.275399999999998,18.27176
14:45:41.198771,7029.0,0.235,7027.6,1.797,1532868281.0,1532868336.0,1532868336.0,1532868336.0,18.275399999999998,18.27176
14:45:45.893040,7029.0,0.235,7028.0,0.455,1532868281.0,1532868343.0,1532868343.0,1532868343.0,18.275399999999998,18.2728
14:45:50.708315,7029.0,0.235,7028.0,0.455,1532868281.0,1532868343.0,1532868343.0,1532868343.0,18.275399999999998,18.2728
14:45:56.242632,7029.0,0.235,7028.9,0.662,1532868281.0,1532868347.0,1532868347.0,1532868347.0,18.275399999999998,18.275139999999997
14:46:02.365982,7029.0,0.235,7028.9,0.662,1532868281.0,1532868347.0,1532868347.0,1532868347.0,18.275399999999998,18.275139999999997
14:46:08.731346,7030.5,6.644,7029.1,1.0,1532868368.0,1532868366.0,1532868366.0,1532868366.0,18.2793,18.27566
14:46:13.400613,7030.5,6.644,7030.1,0.942,1532868368.0,1532868372.0,1532868372.0,1532868372.0,18.2793,18.27826
14:46:18.591910,7030.5,6.644,7030.1,0.942,1532868368.0,1532868372.0,1532868372.0,1532868372.0,18.2793,18.27826
14:46:23.231176,7030.5,2.644,7030.4,1.0,1532868382.0,1532868379.0,1532868379.0,1532868379.0,18.2793,18.27904
14:46:28.536479,7033.2,0.013,7031.4,0.846,1532868330.0,1532868388.0,1532868388.0,1532868388.0,18.28632,18.28164
14:46:32.888728,7033.2,0.013,7031.5,0.5,1532868330.0,1532868390.0,1532868390.0,1532868390.0,18.28632,18.2819
14:46:40.452161,7035.0,0.002,7031.6,0.189,1532868328.0,1532868398.0,1532868398.0,1532868398.0,18.291,18.28216
14:46:54.383957,7035.2,0.477,7035.1,1.0,1532868402.0,1532868407.0,1532868407.0,1532868407.0,18.29152,18.29126
14:47:04.441533,7039.0,0.021,7037.4,0.946,1532868419.0,1532868420.0,1532868420.0,1532868420.0,18.301399999999997,18.29724
14:47:12.376987,7039.2,1.461,7039.1,1.0,1532868416.0,1532868429.0,1532868429.0,1532868429.0,18.30192,18.301660000000002
14:47:21.914532,7039.0,0.783,7038.8,0.549,1532868431.0,1532868431.0,1532868431.0,1532868431.0,18.301399999999997,18.30088
14:47:26.865815,7039.0,0.783,7038.8,0.549,1532868431.0,1532868431.0,1532868431.0,1532868431.0,18.301399999999997,18.30088
14:47:34.513253,7039.0,0.773,7038.9,1.736,1532868440.0,1532868447.0,1532868447.0,1532868447.0,18.301399999999997,18.301139999999997
14:47:40.067570,7039.0,0.773,7038.9,3.731,1532868453.0,1532868459.0,1532868459.0,1532868459.0,18.301399999999997,18.301139999999997
14:47:44.685834,7039.0,0.773,7038.9,3.731,1532868453.0,1532868459.0,1532868459.0,1532868459.0,18.301399999999997,18.301139999999997
14:47:49.073085,7039.0,0.773,7038.9,3.731,1532868453.0,1532868459.0,1532868459.0,1532868459.0,18.301399999999997,18.301139999999997
14:47:54.477395,7039.0,0.773,7038.9,3.731,1532868453.0,1532868459.0,1532868459.0,1532868459.0,18.301399999999997,18.301139999999997
14:47:59.297670,7039.0,0.773,7038.9,3.731,1532868453.0,1532868459.0,1532868459.0,1532868459.0,18.301399999999997,18.301139999999997
14:48:06.820100,7041.0,1.0,7039.0,0.265,1532868486.0,1532868486.0,1532868486.0,1532868486.0,18.3066,18.301399999999997
14:48:10.186293,7041.0,1.0,7039.0,0.265,1532868486.0,1532868486.0,1532868486.0,1532868486.0,18.3066,18.301399999999997
14:48:14.698551,7044.8,0.005,7039.9,0.63,1532868488.0,1532868489.0,1532868489.0,1532868489.0,18.31648,18.303739999999998
14:48:18.759783,7044.8,0.005,7039.9,0.63,1532868488.0,1532868489.0,1532868489.0,1532868489.0,18.31648,18.303739999999998
14:48:23.350046,7042.5,1.0,7040.0,2.0,1532868504.0,1532868503.0,1532868503.0,1532868503.0,18.310499999999998,18.304
14:48:27.042257,7042.5,1.0,7040.0,2.0,1532868504.0,1532868503.0,1532868503.0,1532868503.0,18.310499999999998,18.304
14:48:31.581517,7040.8,0.202,7040.7,0.65,1532868507.0,1532868508.0,1532868508.0,1532868508.0,18.306079999999998,18.305819999999997
14:48:35.968768,7040.8,0.202,7040.7,0.65,1532868507.0,1532868508.0,1532868508.0,1532868508.0,18.306079999999998,18.305819999999997
14:48:40.105004,7040.8,0.202,7040.7,0.65,1532868519.0,1532868508.0,1532868508.0,1532868508.0,18.306079999999998,18.305819999999997
14:48:45.155293,7044.8,0.005,7040.7,0.65,1532868488.0,1532868508.0,1532868508.0,1532868508.0,18.31648,18.305819999999997
14:48:49.099519,7042.9,1.0,7040.8,2.0,1532868527.0,1532868531.0,1532868531.0,1532868531.0,18.311539999999997,18.306079999999998
14:48:53.762785,7042.9,1.0,7040.7,0.65,1532868527.0,1532868508.0,1532868508.0,1532868508.0,18.311539999999997,18.305819999999997
14:48:58.020029,7042.9,1.0,7040.7,0.65,1532868527.0,1532868508.0,1532868508.0,1532868508.0,18.311539999999997,18.305819999999997
14:49:02.349277,7042.9,1.0,7040.8,0.003,1532868527.0,1532868541.0,1532868541.0,1532868541.0,18.311539999999997,18.306079999999998
14:49:07.784587,7042.9,1.0,7040.8,0.702,1532868527.0,1532868547.0,1532868547.0,1532868547.0,18.311539999999997,18.306079999999998
14:49:11.946826,7042.9,1.0,7040.8,0.702,1532868527.0,1532868547.0,1532868547.0,1532868547.0,18.311539999999997,18.306079999999998
14:49:16.517087,7042.8,0.171,7040.8,2.165,1532868554.0,1532868553.0,1532868553.0,1532868553.0,18.31128,18.306079999999998
14:49:20.504315,7042.8,0.166,7040.8,2.165,1532868561.0,1532868553.0,1532868553.0,1532868553.0,18.31128,18.306079999999998
14:49:25.400595,7042.8,0.166,7040.8,2.165,1532868561.0,1532868553.0,1532868553.0,1532868553.0,18.31128,18.306079999999998
14:49:28.599778,7042.8,0.166,7040.8,2.165,1532868561.0,1532868553.0,1532868553.0,1532868553.0,18.31128,18.306079999999998
14:49:32.769016,7042.8,0.166,7040.8,2.165,1532868561.0,1532868553.0,1532868553.0,1532868553.0,18.31128,18.306079999999998
14:49:36.153210,7042.8,0.166,7040.8,2.165,1532868561.0,1532868553.0,1532868553.0,1532868553.0,18.31128,18.306079999999998
14:49:42.013545,7042.8,0.166,7040.8,2.165,1532868561.0,1532868553.0,1532868553.0,1532868553.0,18.31128,18.306079999999998
14:49:45.725758,7042.9,1.0,7040.8,2.143,1532868527.0,1532868582.0,1532868582.0,1532868582.0,18.311539999999997,18.306079999999998
14:49:50.232015,7042.9,1.0,7040.8,2.143,1532868527.0,1532868582.0,1532868582.0,1532868582.0,18.311539999999997,18.306079999999998
14:49:57.075407,7042.9,1.0,7040.8,2.143,1532868527.0,1532868582.0,1532868582.0,1532868582.0,18.311539999999997,18.306079999999998
14:50:01.666669,7042.9,1.952,7042.8,0.1,1532868599.0,1532868598.0,1532868598.0,1532868598.0,18.311539999999997,18.31128
14:50:05.711901,7042.9,1.952,7042.8,0.1,1532868599.0,1532868598.0,1532868598.0,1532868598.0,18.311539999999997,18.31128
14:50:08.886082,7042.8,0.071,7040.8,1.663,1532868603.0,1532868602.0,1532868602.0,1532868602.0,18.31128,18.306079999999998
14:50:12.910312,7042.8,0.071,7040.8,1.649,1532868603.0,1532868610.0,1532868610.0,1532868610.0,18.31128,18.306079999999998
14:50:17.599581,7042.8,0.071,7040.8,1.649,1532868603.0,1532868610.0,1532868610.0,1532868610.0,18.31128,18.306079999999998
14:50:22.182843,7042.8,0.375,7040.8,1.649,1532868623.0,1532868610.0,1532868610.0,1532868610.0,18.31128,18.306079999999998
14:50:27.447144,7042.8,0.375,7040.8,1.649,1532868623.0,1532868610.0,1532868610.0,1532868610.0,18.31128,18.306079999999998
14:50:32.026406,7042.8,0.073,7040.8,1.649,1532868633.0,1532868610.0,1532868610.0,1532868610.0,18.31128,18.306079999999998
14:50:36.271649,7042.8,0.002,7040.8,1.647,1532868635.0,1532868637.0,1532868637.0,1532868637.0,18.31128,18.306079999999998
14:50:40.470889,7040.9,1.391,7040.8,1.647,1532868639.0,1532868637.0,1532868637.0,1532868637.0,18.30634,18.306079999999998
14:50:44.757134,7040.9,1.391,7040.8,1.347,1532868639.0,1532868644.0,1532868644.0,1532868644.0,18.30634,18.306079999999998
14:50:49.700417,7040.9,1.962,7039.3,0.11,1532868650.0,1532868643.0,1532868643.0,1532868643.0,18.30634,18.30218
14:50:53.744648,7040.9,1.962,7039.3,0.11,1532868650.0,1532868643.0,1532868643.0,1532868643.0,18.30634,18.30218
14:50:58.408915,7039.9,0.024,7039.3,0.046,1532868658.0,1532868656.0,1532868656.0,1532868656.0,18.303739999999998,18.30218
14:51:01.781108,7039.9,0.024,7039.3,0.046,1532868658.0,1532868656.0,1532868656.0,1532868656.0,18.303739999999998,18.30218
14:51:06.482377,7038.9,0.522,7037.9,0.003,1532868666.0,1532868596.0,1532868596.0,1532868596.0,18.301139999999997,18.29854
14:51:10.392600,7038.9,0.522,7037.9,0.003,1532868666.0,1532868596.0,1532868596.0,1532868596.0,18.301139999999997,18.29854
14:51:14.864856,7038.9,0.524,7037.9,0.003,1532868677.0,1532868596.0,1532868596.0,1532868596.0,18.301139999999997,18.29854
14:51:20.878200,7038.8,0.021,7037.9,0.003,1532868681.0,1532868596.0,1532868596.0,1532868596.0,18.30088,18.29854
14:51:24.535409,7038.8,0.021,7037.9,0.003,1532868681.0,1532868596.0,1532868596.0,1532868596.0,18.30088,18.29854
14:51:29.010665,7038.9,0.522,7037.9,0.003,1532868684.0,1532868596.0,1532868596.0,1532868596.0,18.301139999999997,18.29854
14:51:32.627872,7038.9,0.522,7037.9,0.003,1532868684.0,1532868596.0,1532868596.0,1532868596.0,18.301139999999997,18.29854
14:51:37.629158,7038.7,0.002,7037.9,0.003,1532868691.0,1532868596.0,1532868596.0,1532868596.0,18.30062,18.29854
14:51:41.056354,7038.7,0.002,7035.0,1.42,1532868691.0,1532868694.0,1532868694.0,1532868694.0,18.30062,18.291
14:51:45.587613,7036.8,2.0,7035.0,1.42,1532868704.0,1532868694.0,1532868694.0,1532868694.0,18.29568,18.291
14:51:49.130816,7036.8,2.0,7035.0,1.42,1532868704.0,1532868694.0,1532868694.0,1532868694.0,18.29568,18.291
14:51:53.941091,7036.8,2.0,7035.0,1.42,1532868704.0,1532868694.0,1532868694.0,1532868694.0,18.29568,18.291
14:51:57.729308,7036.8,2.0,7035.0,1.42,1532868704.0,1532868694.0,1532868694.0,1532868694.0,18.29568,18.291
14:52:03.000609,7036.8,2.002,7035.0,1.401,1532868719.0,1532868716.0,1532868716.0,1532868716.0,18.29568,18.291
14:52:07.480865,7036.1,0.68,7035.0,1.401,1532868728.0,1532868716.0,1532868716.0,1532868716.0,18.29386,18.291
14:52:11.630103,7035.1,1.0,7035.0,1.401,1532868731.0,1532868716.0,1532868716.0,1532868716.0,18.29126,18.291
14:52:16.496381,7035.1,1.0,7035.0,1.401,1532868731.0,1532868716.0,1532868716.0,1532868716.0,18.29126,18.291
14:52:21.658676,7035.1,2.393,7035.0,1.335,1532868739.0,1532868739.0,1532868739.0,1532868739.0,18.29126,18.291
14:52:27.046985,7035.1,2.393,7035.0,1.335,1532868739.0,1532868739.0,1532868739.0,1532868739.0,18.29126,18.291
14:52:34.023384,7035.1,2.393,7035.0,1.335,1532868739.0,1532868739.0,1532868739.0,1532868739.0,18.29126,18.291
14:52:38.743654,7035.1,2.303,7035.0,1.335,1532868758.0,1532868739.0,1532868739.0,1532868739.0,18.29126,18.291
14:52:42.839888,7035.1,2.303,7035.0,1.335,1532868758.0,1532868739.0,1532868739.0,1532868739.0,18.29126,18.291
14:52:47.632162,7035.1,2.303,7035.0,1.335,1532868758.0,1532868739.0,1532868739.0,1532868739.0,18.29126,18.291
14:52:51.180365,7035.1,2.303,7035.0,1.335,1532868758.0,1532868739.0,1532868739.0,1532868739.0,18.29126,18.291
14:52:55.318602,7035.1,2.3,7035.0,1.335,1532868773.0,1532868739.0,1532868739.0,1532868739.0,18.29126,18.291
14:53:00.351890,7035.1,2.3,7035.0,1.335,1532868773.0,1532868739.0,1532868739.0,1532868739.0,18.29126,18.291
14:53:05.774200,7035.1,1.761,7035.0,2.335,1532868786.0,1532868785.0,1532868785.0,1532868785.0,18.29126,18.291
14:53:11.295515,7035.1,1.761,7035.0,2.335,1532868786.0,1532868785.0,1532868785.0,1532868785.0,18.29126,18.291
14:53:15.463754,7035.1,1.761,7035.0,2.335,1532868786.0,1532868785.0,1532868785.0,1532868785.0,18.29126,18.291
14:53:21.615106,7035.1,1.761,7035.0,2.328,1532868786.0,1532868800.0,1532868800.0,1532868800.0,18.29126,18.291
14:53:25.840347,7035.1,1.761,7035.0,2.328,1532868786.0,1532868800.0,1532868800.0,1532868800.0,18.29126,18.291
14:53:30.177595,7038.2,0.277,7035.0,2.328,1532868766.0,1532868800.0,1532868800.0,1532868800.0,18.299319999999998,18.291
14:53:34.512843,7037.0,0.14,7035.1,0.265,1532868815.0,1532868814.0,1532868814.0,1532868814.0,18.2962,18.29126
14:53:39.134108,7038.2,0.014,7035.0,2.328,1532868815.0,1532868800.0,1532868800.0,1532868800.0,18.299319999999998,18.291
14:53:43.551360,7038.2,0.014,7035.0,2.328,1532868815.0,1532868800.0,1532868800.0,1532868800.0,18.299319999999998,18.291
14:53:48.224628,7037.0,0.14,7035.3,0.815,1532868824.0,1532868830.0,1532868830.0,1532868830.0,18.2962,18.29178
14:53:51.716827,7038.2,0.014,7035.9,0.411,1532868815.0,1532868833.0,1532868833.0,1532868833.0,18.299319999999998,18.293339999999997
14:53:56.144081,7038.2,0.014,7038.1,1.0,1532868815.0,1532868834.0,1532868834.0,1532868834.0,18.299319999999998,18.29906
14:54:00.754344,7038.2,0.014,7038.1,2.207,1532868815.0,1532868840.0,1532868840.0,1532868840.0,18.299319999999998,18.29906
14:54:05.804633,7038.2,0.014,7038.1,2.207,1532868815.0,1532868840.0,1532868840.0,1532868840.0,18.299319999999998,18.29906
14:54:10.480901,7038.2,0.014,7038.1,4.207,1532868815.0,1532868849.0,1532868849.0,1532868849.0,18.299319999999998,18.29906
14:54:16.103222,7038.2,0.014,7038.1,4.207,1532868815.0,1532868849.0,1532868849.0,1532868849.0,18.299319999999998,18.29906
14:54:19.617423,7038.2,0.014,7038.1,3.692,1532868815.0,1532868857.0,1532868857.0,1532868857.0,18.299319999999998,18.29906
14:54:24.415698,7041.7,0.203,7038.2,1.0,1532868842.0,1532868865.0,1532868865.0,1532868865.0,18.308419999999998,18.299319999999998
14:54:31.170084,7041.7,0.203,7040.1,0.432,1532868842.0,1532868868.0,1532868868.0,1532868868.0,18.308419999999998,18.30426
14:54:35.547334,7041.7,0.003,7041.6,1.0,1532868871.0,1532868873.0,1532868873.0,1532868873.0,18.308419999999998,18.30816
