17:57:07.210665,11.275,26916.93330096,11.273,23389.15822157,17:57:05.851027,17:57:05.851027
17:57:10.990945,11.275,26916.93330096,11.273,23389.15822157,17:57:05.851027,17:57:05.851027
17:57:15.261245,11.275,26916.93330096,11.273,23389.15822157,17:57:05.851027,17:57:05.851027
17:57:19.684769,11.275,26916.93330096,11.273,23389.15822157,17:57:05.851027,17:57:05.851027
17:57:21.982624,11.275,26916.93330096,11.273,23389.15822157,17:57:05.851027,17:57:05.851027
17:57:24.769482,11.275,26916.93330096,11.273,23389.15822157,17:57:05.851027,17:57:05.851027
17:57:26.811124,11.275,26916.93330096,11.273,23389.15822157,17:57:05.851027,17:57:05.851027
17:57:28.707564,11.275,26916.93330096,11.273,23389.15822157,17:57:05.851027,17:57:05.851027
17:57:32.226244,11.275,26916.93330096,11.273,23389.15822157,17:57:05.851027,17:57:05.851027
17:57:33.528482,11.275,26916.93330096,11.273,23389.15822157,17:57:05.851027,17:57:05.851027
17:57:34.981724,11.275,26916.93330096,11.273,23389.15822157,17:57:05.851027,17:57:05.851027
17:57:38.801210,11.284,22607.94038448,11.274,22553.27131388,17:57:36.669562,17:57:36.669562
17:57:42.411286,11.284,22607.94038448,11.274,22553.27131388,17:57:36.669562,17:57:36.669562
17:57:43.617308,11.284,22607.94038448,11.274,22553.27131388,17:57:36.669562,17:57:36.669562
17:57:48.162214,11.284,22607.94038448,11.274,22553.27131388,17:57:36.669562,17:57:36.669562
17:57:51.935709,11.281,24851.62778285,11.275,14760.55676862,17:57:51.750906,17:57:51.750906
17:57:54.023755,11.281,24851.62778285,11.275,14760.55676862,17:57:51.750906,17:57:51.750906
17:57:58.706260,11.281,24851.62778285,11.275,14760.55676862,17:57:51.750906,17:57:51.750906
17:58:02.497355,11.281,24851.62778285,11.275,14760.55676862,17:57:51.750906,17:57:51.750906
17:58:06.528848,11.281,24851.62778285,11.275,14760.55676862,17:57:51.750906,17:57:51.750906
17:58:09.632715,11.282,20006.95216635,11.277,21501.11890728,17:58:06.648851,17:58:06.648851
17:58:10.866139,11.282,20006.95216635,11.277,21501.11890728,17:58:06.648851,17:58:06.648851
17:58:12.909588,11.282,20006.95216635,11.277,21501.11890728,17:58:06.648851,17:58:06.648851
17:58:15.011846,11.282,20006.95216635,11.277,21501.11890728,17:58:06.648851,17:58:06.648851
17:58:17.928706,11.282,20006.95216635,11.277,21501.11890728,17:58:06.648851,17:58:06.648851
17:58:19.442745,11.282,20006.95216635,11.277,21501.11890728,17:58:06.648851,17:58:06.648851
17:58:21.612800,11.282,20006.95216635,11.277,21501.11890728,17:58:06.648851,17:58:06.648851
17:58:25.423319,11.279,24941.92034205,11.276,18236.89531877,17:58:21.695800,17:58:21.695800
17:58:29.112608,11.279,24941.92034205,11.276,18236.89531877,17:58:21.695800,17:58:21.695800
17:58:31.866269,11.279,24941.92034205,11.276,18236.89531877,17:58:21.695800,17:58:21.695800
17:58:33.832713,11.279,24941.92034205,11.276,18236.89531877,17:58:21.695800,17:58:21.695800
17:58:37.466214,11.275,24654.67883092,11.273,20155.19620672,17:58:36.715386,17:58:36.715386
17:58:41.128919,11.275,24654.67883092,11.273,20155.19620672,17:58:36.715386,17:58:36.715386
17:58:44.006587,11.275,24654.67883092,11.273,20155.19620672,17:58:36.715386,17:58:36.715386
17:58:46.773840,11.275,24654.67883092,11.273,20155.19620672,17:58:36.715386,17:58:36.715386
17:58:49.587509,11.275,24654.67883092,11.273,20155.19620672,17:58:36.715386,17:58:36.715386
17:58:52.599789,11.242,13556.63285624,11.24,35141.14597972,17:58:51.872769,17:58:51.872769
17:58:55.818671,11.242,13556.63285624,11.24,35141.14597972,17:58:51.872769,17:58:51.872769
17:58:57.043099,11.242,13556.63285624,11.24,35141.14597972,17:58:51.872769,17:58:51.872769
17:59:00.759983,11.242,13556.63285624,11.24,35141.14597972,17:58:51.872769,17:58:51.872769
17:59:04.336869,11.242,13556.63285624,11.24,35141.14597972,17:58:51.872769,17:58:51.872769
17:59:06.866931,11.252,22617.57717068,11.241,30781.87551365,17:59:06.731928,17:59:06.731928
17:59:08.969185,11.252,22617.57717068,11.241,30781.87551365,17:59:06.731928,17:59:06.731928
17:59:13.749087,11.252,22617.57717068,11.241,30781.87551365,17:59:06.731928,17:59:06.731928
17:59:18.553607,11.252,22617.57717068,11.241,30781.87551365,17:59:06.731928,17:59:06.731928
17:59:22.212695,11.249,24300.98635824,11.24,28124.56435921,17:59:21.799081,17:59:21.799081
17:59:24.681349,11.249,24300.98635824,11.24,28124.56435921,17:59:21.799081,17:59:21.799081
17:59:26.782210,11.249,24300.98635824,11.24,28124.56435921,17:59:21.799081,17:59:21.799081
17:59:28.201037,11.249,24300.98635824,11.24,28124.56435921,17:59:21.799081,17:59:21.799081
17:59:32.522736,11.249,24300.98635824,11.24,28124.56435921,17:59:21.799081,17:59:21.799081
17:59:36.383030,11.249,24300.98635824,11.24,28124.56435921,17:59:21.799081,17:59:21.799081
17:59:38.595290,11.248,23562.81981325,11.239,30171.49378598,17:59:36.797239,17:59:36.797239
17:59:40.702949,11.248,23562.81981325,11.239,30171.49378598,17:59:36.797239,17:59:36.797239
17:59:45.605276,11.248,23562.81981325,11.239,30171.49378598,17:59:36.797239,17:59:36.797239
17:59:49.219155,11.248,23562.81981325,11.239,30171.49378598,17:59:36.797239,17:59:36.797239
17:59:51.096801,11.248,23562.81981325,11.239,30171.49378598,17:59:36.797239,17:59:36.797239
17:59:53.963275,11.245,35302.8014772,11.242,28922.9829368,17:59:51.550211,17:59:51.550211
17:59:55.651341,11.245,35302.8014772,11.242,28922.9829368,17:59:51.550211,17:59:51.550211
17:59:58.455019,11.245,35302.8014772,11.242,28922.9829368,17:59:51.550211,17:59:51.550211
18:00:02.395119,11.245,35302.8014772,11.242,28922.9829368,17:59:51.550211,17:59:51.550211
18:00:06.058203,11.245,35302.8014772,11.242,28922.9829368,17:59:51.550211,17:59:51.550211
18:00:08.907878,11.259,32778.73544691,11.243,17522.69509365,18:00:06.745018,18:00:06.745018
18:00:11.149532,11.259,32778.73544691,11.243,17522.69509365,18:00:06.745018,18:00:06.745018
18:00:13.402187,11.259,32778.73544691,11.243,17522.69509365,18:00:06.745018,18:00:06.745018
18:00:15.444230,11.259,32778.73544691,11.243,17522.69509365,18:00:06.745018,18:00:06.745018
18:00:20.266738,11.259,32778.73544691,11.243,17522.69509365,18:00:06.745018,18:00:06.745018
18:00:22.636998,11.28,36650.54692079,11.263,25284.08829859,18:00:21.816977,18:00:21.816977
18:00:24.705453,11.28,36650.54692079,11.263,25284.08829859,18:00:21.816977,18:00:21.816977
18:00:28.583152,11.28,36650.54692079,11.263,25284.08829859,18:00:21.816977,18:00:21.816977
18:00:29.874597,11.28,36650.54692079,11.263,25284.08829859,18:00:21.816977,18:00:21.816977
18:02:29.643448,11.324,33848.56770577,11.318,12402.5212234,18:02:27.768600,18:02:27.768600
18:02:33.285557,11.324,33848.56770577,11.318,12402.5212234,18:02:27.768600,18:02:27.768600
18:02:36.952236,11.352,37020.37611301,11.342,23177.99178964,18:02:36.720231,18:02:36.720231
18:02:38.955286,11.352,37020.37611301,11.342,23177.99178964,18:02:36.720231,18:02:36.720231
18:02:42.626366,11.352,37020.37611301,11.342,23177.99178964,18:02:36.720231,18:02:36.720231
18:02:43.872596,11.352,37020.37611301,11.342,23177.99178964,18:02:36.720231,18:02:36.720231
18:02:46.832860,11.352,37020.37611301,11.342,23177.99178964,18:02:36.720231,18:02:36.720231
18:02:49.370936,11.352,37020.37611301,11.342,23177.99178964,18:02:36.720231,18:02:36.720231
18:02:51.709587,11.392,21816.63388707,11.388,23182.98052981,18:02:51.662787,18:02:51.662787
18:02:55.401660,11.392,21816.63388707,11.388,23182.98052981,18:02:51.662787,18:02:51.662787
18:02:57.905514,11.392,21816.63388707,11.388,23182.98052981,18:02:51.662787,18:02:51.662787
18:02:59.870363,11.392,21816.63388707,11.388,23182.98052981,18:02:51.662787,18:02:51.662787
18:03:01.951021,11.392,21816.63388707,11.388,23182.98052981,18:02:51.662787,18:02:51.662787
18:03:04.084862,11.392,21816.63388707,11.388,23182.98052981,18:02:51.662787,18:02:51.662787
18:03:06.505712,11.392,21816.63388707,11.388,23182.98052981,18:02:51.662787,18:02:51.662787
18:03:09.379781,11.432,26098.00164313,11.416,38141.76974596,18:03:06.717720,18:03:06.717720
18:03:11.278627,11.432,26098.00164313,11.416,38141.76974596,18:03:06.717720,18:03:06.717720
18:03:13.670681,11.432,26098.00164313,11.416,38141.76974596,18:03:06.717720,18:03:06.717720
18:03:15.708328,11.432,26098.00164313,11.416,38141.76974596,18:03:06.717720,18:03:06.717720
18:03:18.757209,11.432,26098.00164313,11.416,38141.76974596,18:03:06.717720,18:03:06.717720
18:03:22.756101,11.444,22137.63302867,11.428,28660.53129414,18:03:21.652473,18:03:21.652473
18:03:26.487180,11.444,22137.63302867,11.428,28660.53129414,18:03:21.652473,18:03:21.652473
18:06:26.996598,11.546,13103.72813759,11.535,14407.9050387,18:06:24.940946,18:06:24.940946
18:06:53.405239,11.501,14498.80826718,11.48,21842.68240754,18:06:51.787793,18:06:51.787793
18:06:58.214363,11.501,14498.80826718,11.48,21842.68240754,18:06:51.787793,18:06:51.787793
18:10:04.085325,11.5,13623.88581336,11.489,15811.53197391,18:10:00.336240,18:10:00.336240
18:10:08.591250,11.496,9878.30415726,11.487,15814.63989208,18:10:06.768206,18:10:06.768206
18:10:12.118119,11.496,9878.30415726,11.487,15814.63989208,18:10:06.768206,18:10:06.768206
18:10:14.488168,11.496,9878.30415726,11.487,15814.63989208,18:10:06.768206,18:10:06.768206
18:10:16.491610,11.496,9878.30415726,11.487,15814.63989208,18:10:06.768206,18:10:06.768206
18:10:18.419457,11.496,9878.30415726,11.487,15814.63989208,18:10:06.768206,18:10:06.768206
18:10:20.369302,11.496,9878.30415726,11.487,15814.63989208,18:10:06.768206,18:10:06.768206
18:10:24.338407,11.453,20753.7996639,11.442,12284.48306446,18:10:21.701942,18:10:21.701942
18:10:26.388046,11.453,20753.7996639,11.442,12284.48306446,18:10:21.701942,18:10:21.701942
18:10:29.125724,11.453,20753.7996639,11.442,12284.48306446,18:10:21.701942,18:10:21.701942
18:10:31.956989,11.453,20753.7996639,11.442,12284.48306446,18:10:21.701942,18:10:21.701942
18:10:34.061437,11.453,20753.7996639,11.442,12284.48306446,18:10:21.701942,18:10:21.701942
18:10:36.247695,11.453,20753.7996639,11.442,12284.48306446,18:10:21.701942,18:10:21.701942
18:10:38.287751,11.449,25926.10314787,11.44,16146.14637911,18:10:37.684135,18:10:37.684135
18:10:39.761598,11.449,25926.10314787,11.44,16146.14637911,18:10:37.684135,18:10:37.684135
18:10:43.752296,11.449,25926.10314787,11.44,16146.14637911,18:10:37.684135,18:10:37.684135
18:10:48.652813,11.449,25926.10314787,11.44,16146.14637911,18:10:37.684135,18:10:37.684135
18:10:51.031268,11.449,25926.10314787,11.44,16146.14637911,18:10:37.684135,18:10:37.684135
18:10:53.198525,11.458,24938.59482563,11.45,9732.39106753,18:10:51.866488,18:10:51.866488
18:10:55.123372,11.458,24938.59482563,11.45,9732.39106753,18:10:51.866488,18:10:51.866488
18:10:57.180015,11.458,24938.59482563,11.45,9732.39106753,18:10:51.866488,18:10:51.866488
18:11:00.022902,11.458,24938.59482563,11.45,9732.39106753,18:10:51.866488,18:10:51.866488
18:11:02.167757,11.458,24938.59482563,11.45,9732.39106753,18:10:51.866488,18:10:51.866488
18:11:05.192024,11.458,24938.59482563,11.45,9732.39106753,18:10:51.866488,18:10:51.866488
18:11:08.801916,11.434,20909.45944535,11.419,15142.70247112,18:11:06.807065,18:11:06.807065
18:11:10.050349,11.434,20909.45944535,11.419,15142.70247112,18:11:06.807065,18:11:06.807065
18:11:12.892830,11.434,20909.45944535,11.419,15142.70247112,18:11:06.807065,18:11:06.807065
18:11:17.266140,11.434,20909.45944535,11.419,15142.70247112,18:11:06.807065,18:11:06.807065
18:11:19.485004,11.434,20909.45944535,11.419,15142.70247112,18:11:06.807065,18:11:06.807065
18:11:21.632467,11.434,20909.45944535,11.419,15142.70247112,18:11:06.807065,18:11:06.807065
18:11:25.476976,11.424,6653.70903444,11.419,16492.51358865,18:11:21.731068,18:11:21.731068
18:11:50.092217,11.425,15865.88611907,11.406,16403.45958103,18:11:48.241974,18:11:48.241974
18:11:53.035291,11.436,13625.26789081,11.434,9404.51826025,18:11:51.820657,18:11:51.820657
18:11:55.198953,11.436,13625.26789081,11.434,9404.51826025,18:11:51.820657,18:11:51.820657
18:11:57.072396,11.436,13625.26789081,11.434,9404.51826025,18:11:51.820657,18:11:51.820657
18:12:01.878304,11.436,13625.26789081,11.434,9404.51826025,18:11:51.820657,18:11:51.820657
18:12:03.357130,11.436,13625.26789081,11.434,9404.51826025,18:11:51.820657,18:11:51.820657
18:12:04.589373,11.436,13625.26789081,11.434,9404.51826025,18:11:51.820657,18:11:51.820657
18:12:09.186682,11.432,10023.46288897,11.428,10952.81076841,18:12:07.091033,18:12:07.091033
18:12:13.140818,11.432,10023.46288897,11.428,10952.81076841,18:12:07.091033,18:12:07.091033
18:12:14.392062,11.432,10023.46288897,11.428,10952.81076841,18:12:07.091033,18:12:07.091033
18:12:17.934148,11.432,10023.46288897,11.428,10952.81076841,18:12:07.091033,18:12:07.091033
18:12:22.574576,11.431,16859.13816281,11.429,9223.56694013,18:12:21.770948,18:12:21.770948
18:12:26.338115,11.431,16859.13816281,11.429,9223.56694013,18:12:21.770948,18:12:21.770948
18:12:30.007802,11.431,16859.13816281,11.429,9223.56694013,18:12:21.770948,18:12:21.770948
18:12:35.162536,11.431,16859.13816281,11.429,9223.56694013,18:12:21.770948,18:12:21.770948
18:12:39.028869,11.431,16859.13816281,11.429,9223.56694013,18:12:21.770948,18:12:21.770948
18:12:42.865037,11.431,16859.13816281,11.429,9223.56694013,18:12:21.770948,18:12:21.770948
18:12:45.855315,11.431,16859.13816281,11.429,9223.56694013,18:12:21.770948,18:12:21.770948
18:12:47.103356,11.431,16859.13816281,11.429,9223.56694013,18:12:21.770948,18:12:21.770948
18:12:51.218678,11.431,16859.13816281,11.429,9223.56694013,18:12:21.770948,18:12:21.770948
18:12:52.709108,11.437,15576.97980558,11.432,7780.83779055,18:12:51.558490,18:12:51.558490
18:12:55.745380,11.437,15576.97980558,11.432,7780.83779055,18:12:51.558490,18:12:51.558490
18:13:02.421141,11.437,15576.97980558,11.432,7780.83779055,18:12:51.558490,18:12:51.558490
18:13:04.545585,11.437,15576.97980558,11.432,7780.83779055,18:12:51.558490,18:12:51.558490
18:13:06.865243,11.437,14128.48598558,11.43,5157.32005388,18:13:06.587439,18:13:06.587439
18:13:08.920102,11.437,14128.48598558,11.43,5157.32005388,18:13:06.587439,18:13:06.587439
18:13:10.977349,11.437,14128.48598558,11.43,5157.32005388,18:13:06.587439,18:13:06.587439
18:13:14.185821,11.437,14128.48598558,11.43,5157.32005388,18:13:06.587439,18:13:06.587439
18:13:18.901737,11.437,14128.48598558,11.43,5157.32005388,18:13:06.587439,18:13:06.587439
18:13:21.056989,11.437,14128.48598558,11.43,5157.32005388,18:13:06.587439,18:13:06.587439
18:13:24.772878,11.426,16010.10830291,11.41,6797.18204495,18:13:21.664601,18:13:21.664601
18:13:28.473382,11.426,16010.10830291,11.41,6797.18204495,18:13:21.664601,18:13:21.664601
18:13:32.323477,11.426,16010.10830291,11.41,6797.18204495,18:13:21.664601,18:13:21.664601
18:13:33.806911,11.426,16010.10830291,11.41,6797.18204495,18:13:21.664601,18:13:21.664601
18:13:36.090563,11.426,16010.10830291,11.41,6797.18204495,18:13:21.664601,18:13:21.664601
18:13:39.023829,11.393,11171.7701824,11.381,27834.86843897,18:13:36.657375,18:13:36.657375
18:13:43.283124,11.393,11171.7701824,11.381,27834.86843897,18:13:36.657375,18:13:36.657375
18:13:45.697202,11.393,11171.7701824,11.381,27834.86843897,18:13:36.657375,18:13:36.657375
18:13:47.630256,11.393,11171.7701824,11.381,27834.86843897,18:13:36.657375,18:13:36.657375
18:13:52.146561,11.349,13963.93824062,11.344,20651.07937981,18:13:51.779351,18:13:51.779351
18:13:55.938842,11.349,13963.93824062,11.344,20651.07937981,18:13:51.779351,18:13:51.779351
18:13:58.999112,11.349,13963.93824062,11.344,20651.07937981,18:13:51.779351,18:13:51.779351
18:14:02.037204,11.349,13963.93824062,11.344,20651.07937981,18:13:51.779351,18:13:51.779351
18:14:05.813100,11.349,13963.93824062,11.344,20651.07937981,18:13:51.779351,18:13:51.779351
18:14:09.223778,11.31,29969.75146296,11.303,39225.69169157,18:14:06.625522,18:14:06.625522
18:14:12.942455,11.31,29969.75146296,11.303,39225.69169157,18:14:06.625522,18:14:06.625522
18:14:15.932342,11.31,29969.75146296,11.303,39225.69169157,18:14:06.625522,18:14:06.625522
18:14:19.406018,11.31,29969.75146296,11.303,39225.69169157,18:14:06.625522,18:14:06.625522
18:14:20.894655,11.31,29969.75146296,11.303,39225.69169157,18:14:06.625522,18:14:06.625522
18:14:23.043502,11.325,24881.11214387,11.307,20506.51674199,18:14:21.895475,18:14:21.895475
18:14:26.755391,11.325,24881.11214387,11.307,20506.51674199,18:14:21.895475,18:14:21.895475
18:14:30.574497,11.325,24881.11214387,11.307,20506.51674199,18:14:21.895475,18:14:21.895475
18:14:34.337992,11.325,24881.11214387,11.307,20506.51674199,18:14:21.895475,18:14:21.895475
18:14:38.081274,11.334,21131.9666762,11.327,19756.67509585,18:14:36.555842,18:14:36.555842
18:14:39.340911,11.334,21131.9666762,11.327,19756.67509585,18:14:36.555842,18:14:36.555842
18:14:42.260776,11.334,21131.9666762,11.327,19756.67509585,18:14:36.555842,18:14:36.555842
18:14:44.360827,11.334,21131.9666762,11.327,19756.67509585,18:14:36.555842,18:14:36.555842
18:14:46.607675,11.334,21131.9666762,11.327,19756.67509585,18:14:36.555842,18:14:36.555842
18:14:48.700337,11.334,21131.9666762,11.327,19756.67509585,18:14:36.555842,18:14:36.555842
18:14:50.787793,11.334,21131.9666762,11.327,19756.67509585,18:14:36.555842,18:14:36.555842
18:14:54.575880,11.336,21740.44721204,11.321,24291.86381764,18:14:51.857018,18:14:51.857018
18:14:58.225579,11.336,21740.44721204,11.321,24291.86381764,18:14:51.857018,18:14:51.857018
18:15:02.767899,11.336,21740.44721204,11.321,24291.86381764,18:14:51.857018,18:14:51.857018
18:15:06.447195,11.336,21740.44721204,11.321,24291.86381764,18:14:51.857018,18:14:51.857018
18:15:08.814456,11.357,35280.30259021,11.355,27992.91122346,18:15:06.734203,18:15:06.734203
18:15:11.093517,11.357,35280.30259021,11.355,27992.91122346,18:15:06.734203,18:15:06.734203
18:15:14.749402,11.357,35280.30259021,11.355,27992.91122346,18:15:06.734203,18:15:06.734203
18:15:15.989232,11.357,35280.30259021,11.355,27992.91122346,18:15:06.734203,18:15:06.734203
18:15:19.697732,11.357,35280.30259021,11.355,27992.91122346,18:15:06.734203,18:15:06.734203
18:15:22.741802,11.374,33209.84870887,11.368,28692.44091871,18:15:21.526979,18:15:21.526979
18:15:24.008840,11.374,33209.84870887,11.368,28692.44091871,18:15:21.526979,18:15:21.526979
18:15:26.910515,11.374,33209.84870887,11.368,28692.44091871,18:15:21.526979,18:15:21.526979
18:15:28.842957,11.374,33209.84870887,11.368,28692.44091871,18:15:21.526979,18:15:21.526979
18:15:31.024012,11.374,33209.84870887,11.368,28692.44091871,18:15:21.526979,18:15:21.526979
18:15:33.991096,11.374,33209.84870887,11.368,28692.44091871,18:15:21.526979,18:15:21.526979
18:15:37.839996,11.351,28027.5405072,11.332,21450.64953724,18:15:36.846172,18:15:36.846172
18:15:41.700092,11.351,28027.5405072,11.332,21450.64953724,18:15:36.846172,18:15:36.846172
18:15:45.460574,11.351,28027.5405072,11.332,21450.64953724,18:15:36.846172,18:15:36.846172
18:15:46.647012,11.351,28027.5405072,11.332,21450.64953724,18:15:36.846172,18:15:36.846172
18:15:49.497679,11.351,28027.5405072,11.332,21450.64953724,18:15:36.846172,18:15:36.846172
18:15:51.581936,11.351,28027.5405072,11.332,21450.64953724,18:15:36.846172,18:15:36.846172
18:15:54.474407,11.34,22128.77001499,11.315,25098.48694982,18:15:51.722539,18:15:51.722539
18:15:56.477457,11.34,22128.77001499,11.315,25098.48694982,18:15:51.722539,18:15:51.722539
18:15:58.395308,11.34,22128.77001499,11.315,25098.48694982,18:15:51.722539,18:15:51.722539
18:16:02.002199,11.34,22128.77001499,11.315,25098.48694982,18:15:51.722539,18:15:51.722539
18:16:04.073645,11.34,22128.77001499,11.315,25098.48694982,18:15:51.722539,18:15:51.722539
18:16:06.697114,11.34,22128.77001499,11.315,25098.48694982,18:15:51.722539,18:15:51.722539
18:16:10.519604,11.337,21817.6969236,11.335,23283.53304831,18:16:06.873516,18:16:06.873516
18:16:13.535474,11.337,21817.6969236,11.335,23283.53304831,18:16:06.873516,18:16:06.873516
18:16:14.728702,11.337,21817.6969236,11.335,23283.53304831,18:16:06.873516,18:16:06.873516
18:16:17.999582,11.337,21817.6969236,11.335,23283.53304831,18:16:06.873516,18:16:06.873516
18:16:19.997640,11.337,21817.6969236,11.335,23283.53304831,18:16:06.873516,18:16:06.873516
18:16:22.809521,11.343,20482.60273509,11.335,22102.28611018,18:16:21.604896,18:16:21.604896
18:16:26.601810,11.343,20482.60273509,11.335,22102.28611018,18:16:21.604896,18:16:21.604896
18:16:30.246109,11.343,20482.60273509,11.335,22102.28611018,18:16:21.604896,18:16:21.604896
18:16:36.024258,11.343,20482.60273509,11.335,22102.28611018,18:16:21.604896,18:16:21.604896
18:16:39.197935,11.375,41569.63530402,11.354,10969.29015592,18:16:36.835671,18:16:36.835671
18:16:42.497218,11.375,41569.63530402,11.354,10969.29015592,18:16:36.835671,18:16:36.835671
18:16:44.977873,11.375,41569.63530402,11.354,10969.29015592,18:16:36.835671,18:16:36.835671
18:16:48.859956,11.375,41569.63530402,11.354,10969.29015592,18:16:36.835671,18:16:36.835671
18:16:50.932217,11.375,41569.63530402,11.354,10969.29015592,18:16:36.835671,18:16:36.835671
18:16:53.698090,11.382,37988.12588777,11.368,23459.33612041,18:16:51.863042,18:16:51.863042
18:16:55.769527,11.382,37988.12588777,11.368,23459.33612041,18:16:51.863042,18:16:51.863042
18:16:57.870583,11.382,37988.12588777,11.368,23459.33612041,18:16:51.863042,18:16:51.863042
18:16:59.312618,11.382,37988.12588777,11.368,23459.33612041,18:16:51.863042,18:16:51.863042
18:17:02.902103,11.382,37988.12588777,11.368,23459.33612041,18:16:51.863042,18:16:51.863042
18:17:04.866943,11.382,37988.12588777,11.368,23459.33612041,18:16:51.863042,18:16:51.863042
18:17:07.517806,11.382,41688.15641665,11.37,19641.79537642,18:17:06.700190,18:17:06.700190
18:17:10.939700,11.382,41688.15641665,11.37,19641.79537642,18:17:06.700190,18:17:06.700190
18:17:14.363378,11.382,41688.15641665,11.37,19641.79537642,18:17:06.700190,18:17:06.700190
18:17:18.418674,11.382,41688.15641665,11.37,19641.79537642,18:17:06.700190,18:17:06.700190
18:17:22.123373,11.388,35186.05032731,11.383,30920.28292989,18:17:21.514954,18:17:21.514954
18:17:26.718268,11.388,35186.05032731,11.383,30920.28292989,18:17:21.514954,18:17:21.514954
18:17:30.098358,11.388,35186.05032731,11.383,30920.28292989,18:17:21.514954,18:17:21.514954
18:17:33.644638,11.388,35186.05032731,11.383,30920.28292989,18:17:21.514954,18:17:21.514954
18:17:34.880868,11.388,35186.05032731,11.383,30920.28292989,18:17:21.514954,18:17:21.514954
18:17:39.511581,11.394,34036.56362163,11.391,35728.44563172,18:17:36.518906,18:17:36.518906
18:17:41.068428,11.394,34036.56362163,11.391,35728.44563172,18:17:36.518906,18:17:36.518906
18:17:45.028193,11.394,34036.56362163,11.391,35728.44563172,18:17:36.518906,18:17:36.518906
18:17:51.867511,11.393,20182.94141463,11.382,32275.19395237,18:17:51.713502,18:17:51.713502
18:17:55.902742,11.393,20182.94141463,11.382,32275.19395237,18:17:51.713502,18:17:51.713502
18:17:59.691959,11.393,20182.94141463,11.382,32275.19395237,18:17:51.713502,18:17:51.713502
18:18:03.775192,11.393,20182.94141463,11.382,32275.19395237,18:17:51.713502,18:17:51.713502
18:18:05.134270,11.393,20182.94141463,11.382,32275.19395237,18:17:51.713502,18:17:51.713502
18:18:09.096496,11.387,33544.57219968,11.371,17926.06629619,18:18:06.741362,18:18:06.741362
18:18:12.876713,11.387,33544.57219968,11.371,17926.06629619,18:18:06.741362,18:18:06.741362
18:18:14.131784,11.387,33544.57219968,11.371,17926.06629619,18:18:06.741362,18:18:06.741362
18:18:18.784051,11.387,33544.57219968,11.371,17926.06629619,18:18:06.741362,18:18:06.741362
18:18:20.035122,11.387,33544.57219968,11.371,17926.06629619,18:18:06.741362,18:18:06.741362
18:18:23.798337,11.366,24920.51990867,11.361,30979.22572559,18:18:21.737219,18:18:21.737219
18:18:27.427545,11.366,24920.51990867,11.361,30979.22572559,18:18:21.737219,18:18:21.737219
18:18:29.795680,11.366,24920.51990867,11.361,30979.22572559,18:18:21.737219,18:18:21.737219
18:18:31.939803,11.366,24920.51990867,11.361,30979.22572559,18:18:21.737219,18:18:21.737219
18:18:36.009036,11.366,24920.51990867,11.361,30979.22572559,18:18:21.737219,18:18:21.737219
18:18:39.864256,11.356,25386.65180491,11.345,30966.06468617,18:18:36.599069,18:18:36.599069
18:18:44.717534,11.356,25386.65180491,11.345,30966.06468617,18:18:36.599069,18:18:36.599069
18:18:45.989607,11.356,25386.65180491,11.345,30966.06468617,18:18:36.599069,18:18:36.599069
18:18:49.176789,11.356,25386.65180491,11.345,30966.06468617,18:18:36.599069,18:18:36.599069
18:18:51.335912,11.356,25386.65180491,11.345,30966.06468617,18:18:36.599069,18:18:36.599069
18:18:53.393030,11.399,22802.86111582,11.397,26653.03944415,18:18:51.942947,18:18:51.942947
18:18:55.471149,11.399,22802.86111582,11.397,26653.03944415,18:18:51.942947,18:18:51.942947
18:18:57.631272,11.399,22802.86111582,11.397,26653.03944415,18:18:51.942947,18:18:51.942947
18:19:01.264480,11.399,22802.86111582,11.397,26653.03944415,18:18:51.942947,18:18:51.942947
18:19:04.969692,11.399,22802.86111582,11.397,26653.03944415,18:18:51.942947,18:18:51.942947
18:19:08.790911,11.413,14140.83418584,11.398,28837.94439178,18:19:06.813798,18:19:06.813798
18:19:13.176162,11.413,14140.83418584,11.398,28837.94439178,18:19:06.813798,18:19:06.813798
18:19:16.170333,11.413,14140.83418584,11.398,28837.94439178,18:19:06.813798,18:19:06.813798
18:19:18.260452,11.413,14140.83418584,11.398,28837.94439178,18:19:06.813798,18:19:06.813798
18:19:21.079614,11.413,14140.83418584,11.398,28837.94439178,18:19:06.813798,18:19:06.813798
18:19:22.952721,11.465,31204.36640452,11.426,24750.63662026,18:19:21.714650,18:19:21.714650
18:19:26.025897,11.465,31204.36640452,11.426,24750.63662026,18:19:21.714650,18:19:21.714650
18:19:27.920005,11.465,31204.36640452,11.426,24750.63662026,18:19:21.714650,18:19:21.714650
18:19:30.854173,11.465,31204.36640452,11.426,24750.63662026,18:19:21.714650,18:19:21.714650
18:19:34.076357,11.465,31204.36640452,11.426,24750.63662026,18:19:21.714650,18:19:21.714650
18:19:37.947578,11.449,29173.88093903,11.439,24292.79665094,18:19:36.674506,18:19:36.674506
18:19:42.553842,11.449,29173.88093903,11.439,24292.79665094,18:19:36.674506,18:19:36.674506
18:19:44.630961,11.449,29173.88093903,11.439,24292.79665094,18:19:36.674506,18:19:36.674506
18:19:46.069043,11.449,29173.88093903,11.439,24292.79665094,18:19:36.674506,18:19:36.674506
18:19:48.417177,11.449,29173.88093903,11.439,24292.79665094,18:19:36.674506,18:19:36.674506
